,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
23,10282.217161554938,10332.368534443396,10332.368534443396,10332.368534443396,10332.368534443396,10211.708825340995,10211.708825340995,10211.708825340995,10117.844151408277,10117.844151408277,9974.070257874426,9974.070257874426,9974.070257874426,9949.373039235177,9949.373039235177,9949.373039235177,9949.373039235177,9949.373039235177,9926.25863283279,9926.25863283279,9926.25863283279,9913.50273182625,9853.48869636924,9853.48869636924,9853.48869636924,9853.48869636924,9853.48869636924,9853.48869636924,9853.48869636924,9229.581725096636,9229.581725096636,9229.581725096636,9229.581725096636,9229.581725096636,9224.534705197406,9212.829618032985,9204.827077885768,9204.827077885768,9202.526562179071,9172.199011950464,9055.958236279177,9046.388925079265,9044.190424383502,9044.190424383502,9044.190424383502,9044.190424383502,9043.576480150448,9039.815138524802,9038.65277954212,9037.05563430227,9037.05563430227,9037.05563430227,9037.05563430227,9037.05563430227,9035.718270895843,9035.652511742242,9035.652511742242,9034.562690749268,9034.562690749268,9034.562690749268,9032.863192145689,9032.863192145689,9032.210920231915,9032.210920231915,9032.210920231915,9032.03128497605,9032.03128497605,9032.03128497605,9032.03128497605,9031.833204334063,9031.833204334063,9031.759679449973,9031.693706958213,9031.693706958213,9031.561754550736,9031.390131098427,9031.259138257465,9031.167505417634,9031.167505417634,9031.167505417634,9031.167505417634,8911.887792281144,8837.559118724008,8837.559118724008,8809.671209407521,8809.671209407521,8809.671209407521,8809.671209407521,8809.408916061639,8808.770607912675,8808.086113782514,8808.086113782514,8807.870581444264,8807.673650826679,8807.448769008502,8807.448769008502,8807.157374431315,8806.853388764444,8806.819388072989,8806.819388072989,8806.819388072989,8806.76741632459,8806.76741632459,8806.647658670525,8806.647658670525,8806.521931215017,8806.521931215017,8806.521931215017,8806.419178514521,8806.37985757128,8806.306902196795,8806.291548264004,8806.261437147708,8806.261437147708,8806.261437147708,8806.261437147708,8806.23956245695,8806.23956245695,8806.23956245695,8806.23956245695,8806.226961216824,8806.2133083866,8806.206444945512,8806.199294725728,8806.162304654372
24,10501.86494373834,10600.290568562577,10600.290568562577,10600.290568562577,10725.980189162416,10545.04794614499,10554.200455028564,10476.952904796139,10348.510129026035,10346.878873979143,10346.878873979143,10346.878873979143,10346.878873979143,10345.880857025317,10345.880857025317,10344.748479644933,10344.748479644933,10344.537212611065,10344.537212611065,10344.537212611065,10344.528460650688,10344.528460650688,10344.528460650688,10344.528460650688,10343.397780075218,10343.397780075218,10343.397780075218,10343.397780075218,10343.397780075218,10343.397780075218,10343.397780075218,10343.397780075218,10343.096066374477,10343.096066374477,10343.096066374477,10342.10837468506,10342.361478287807,10341.908901064247,10341.908901064247,10341.908901064247,10341.877896949965,10341.832581482893,10341.832581482893,10341.832581482893,10341.832581482893,10341.832581482893,10341.832581482893,10341.832581482893,10341.832581482893,10341.832581482893,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.634310257483,10342.482335677309,10342.482335677309,10342.482335677309,10342.482335677309,10342.482335677309,10342.482335677309,10342.482335677309,10342.482335677309,10342.486718695878,10342.486718695878,10342.486718695878,10342.486718695878,10342.518976093943,10342.518976093943,10342.518976093943,10342.539623476034,10342.493189158253,10342.493189158253,10342.493189158253,10342.49803288346,10342.49803288346,10342.46459551192,10342.43164419251,10342.39186354272,10342.342928162656,10342.341299656418,10342.313121863934,10342.313121863934,10342.314716869765,10342.314716869765,10342.314716869765,10342.31253818992,10342.31279634682,10342.312926362556,10342.31299797521,10342.313032630143,10342.313032630143,10342.312999985788,10342.310528963377,10342.310522970727,10342.31051954169,10342.310129518195,10342.309599549777,10342.308900968925,10342.308169633365,10342.308285818506,10342.3066639381,10342.3066639381,10342.3066639381,10342.306702307154,10342.306702307154,10342.306702307154,10342.306702307154,10342.306899968233,10342.306899968233,10342.306899968233,10342.306899968233,10342.306899968233,10342.306899968233,10342.306899968233,10342.306826225464,10342.306759480674
25,11246.415690829323,10959.305818477545,10959.305818477545,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10463.761596905086,10046.382950948539,10043.639530023283,10043.639530023283,10043.639530023283,10043.639530023283,10043.639530023283,10043.639530023283,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10044.958350012945,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10056.104029941882,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10043.953136826884,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10004.491612448255,10000.598167597509,10000.598167597509,10000.598167597509,10000.598167597509,9993.223230350472,9993.223230350472,9993.223230350472,9993.223230350472,9993.223230350472,9991.799209463006,9991.799209463006,9991.803027784004,9991.803027784004,9991.803027784004,9991.803027784004,9991.803027784004,9991.831640564724,9991.817518971184,9991.810478740928,9991.231229156892,9991.229483911502,9984.81680651354,9984.81680651354,9984.81680651354,9984.81680651354,9984.81680651354,9984.81680651354,9984.81680651354,9984.81680651354,9983.733285760496,9983.733285760496,9982.575462080109,9982.575462080109,9982.550609865411,9982.479343056562,9982.479343056562,9984.009964672528,9981.366129866583,9976.69769381274,9973.198298120315,9971.609465236208,9970.960493317303,9970.297105537615
26,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9174.363001028816,9174.363001028816,8998.983538836203,8998.983538836203,8998.983538836203,8998.983538836203,8885.733294811018,8885.733294811018,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8786.41180567473,8786.41180567473,8786.41180567473,8786.41180567473,8786.41180567473,8786.41180567473,8784.731259358045,8784.731259358045,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8752.373103463167,8749.419227143155,8749.419227143155,8749.419227143155,8749.419227143155,8749.419227143155,8749.419227143155,8743.861117394375,8743.861117394375,8743.861117394375,8743.861117394375,8743.008554592974,8743.008554592974,8742.731234630673,8742.134219418667,8742.134219418667,8740.49284251053,8740.49284251053,8740.49284251053,8740.316647645648,8740.26747802526,8740.26747802526,8738.925937783806,8739.167793775712,8738.863629199373,8738.665498267164,8738.443403457315,8737.91106520312,8737.91106520312,8737.891648541377,8737.856270154438,8737.632255964718,8737.566692910745,8737.566692910745,8737.566692910745,8737.566692910745,8737.49692409212,8737.49692409212,8737.49692409212,8737.489079825784,8737.380288869783,8737.38468148484,8737.38468148484,8737.363858953531,8737.363858953531,8737.251443291121,8737.251443291121,8737.251443291121,8737.251443291121,8737.226223346357,8736.926458129125
27,9301.752388804565,9113.564668776757,9316.067819457088,9336.433091736948,9196.581550454504,9196.581550454504,9196.581550454504,9083.856332299672,9083.856332299672,9083.856332299672,9083.856332299672,9037.580465980953,9037.580465980953,9002.165410884798,9002.165410884798,9002.165410884798,9002.165410884798,8947.014773228037,8948.229338891126,8948.229338891126,8922.274013616792,8922.274013616792,8922.274013616792,8922.274013616792,8922.274013616792,8922.274013616792,8922.274013616792,8922.274013616792,8922.274013616792,8880.327196979495,8880.327196979495,8880.327196979495,8880.327196979495,8880.327196979495,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8838.595539890797,8829.411310881298,8822.429010790771,8822.429010790771,8741.455172497286,8741.455172497286,8741.455172497286,8741.455172497286,8741.455172497286,8741.455172497286,8741.233388119403,8741.233388119403,8741.233388119403,8741.233388119403,8741.233388119403,8740.412438159367,8740.412438159367,8740.412438159367,8740.412438159367,8740.412438159367,8740.412438159367,8740.412438159367,8740.412438159367,8740.412438159367,8737.407629364423,8737.089556845494,8737.089556845494,8736.999437922084,8736.999437922084,8735.789599752112,8735.789599752112,8735.451761655917,8735.451761655917,8735.451761655917,8735.451761655917,8735.093968355228,8734.89799992067,8734.565789039114,8732.634667454462,8732.634667454462,8731.976698584333,8731.976698584333,8731.960331890476,8731.960331890476,8731.880114600763,8731.74133338715,8731.74133338715,8731.74133338715,8731.74133338715,8731.74133338715,8731.74133338715,8731.74133338715,8731.592486036216,8731.592486036216,8731.522529976823,8731.522529976823,8731.522529976823,8731.492004242633,8731.299966125378,8731.15917939337,8731.15917939337,8731.15917939337,8731.15917939337,8731.15917939337,8731.15917939337,8731.105514198232,8731.105514198232,8730.952857434375,8730.952857434375,8730.92888394541,8730.92888394541,8730.904817999153,8730.904817999153,8730.904817999153,8730.904817999153,8730.88667104527,8730.88667104527,8730.88667104527,8730.875286865024,8730.875286865024,8730.858532072585
28,10514.912805037293,10388.650423455303,10388.650423455303,10388.650423455303,9300.996952619096,9130.076411311311,9158.373489081818,9158.373489081818,9059.881891067227,9059.881891067227,9059.881891067227,9059.881891067227,9059.881891067227,9059.881891067227,9028.346526161084,9028.346526161084,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9026.515214215531,9030.37217654862,9030.37217654862,8965.397679626121,8965.397679626121,8965.397679626121,8965.397679626121,8965.397679626121,8914.090627838877,8914.090627838877,8849.13227925081,8849.13227925081,8849.13227925081,8812.055738373623,8812.055738373623,8812.055738373623,8812.055738373623,8812.055738373623,8812.055738373623,8810.913567142708,8810.913567142708,8810.913567142708,8748.331838923543,8748.331838923543,8748.331838923543,8748.331838923543,8748.331838923543,8748.199576239722,8748.199576239722,8746.86555366734,8746.86555366734,8746.86555366734,8746.240342192074,8746.240342192074,8745.044098357526,8745.044098357526,8745.044098357526,8745.044098357526,8745.044098357526,8744.367479362701,8744.367479362701,8744.367479362701,8744.317220134704,8744.145619649838,8744.045889213017,8743.987591775074,8744.353752552943,8742.875922216357,8742.875922216357,8743.52587195533,8743.52587195533,8742.162919261647,8741.541065236546,8741.519675857093,8741.519675857093,8741.401488977832,8741.401488977832,8741.401488977832,8740.994479154708,8740.99692971908,8740.813284232754,8740.756520672077,8740.756520672077,8740.756520672077,8740.756520672077,8740.756520672077,8740.756520672077,8740.756520672077,8739.778758362527,8739.227113654577,8737.583824353564,8736.910059026073,8736.288595634525,8736.288595634525,8736.14993947391,8734.759935976761,8734.240246189196,8733.902708076357,8733.902708076357,8732.853504662482,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.489144132993,8731.472827843088,8731.472827843088,8731.472827843088
29,10222.835703473918,10222.835703473918,10222.835703473918,9150.162510302844,9150.162510302844,9150.162510302844,9127.039256190572,9127.039256190572,9127.039256190572,9127.039256190572,9127.039256190572,9127.039256190572,9127.039256190572,9127.039256190572,9127.039256190572,9041.373605760908,9041.373605760908,8964.825991656038,8964.825991656038,8964.825991656038,8964.825991656038,8964.825991656038,8964.825991656038,8889.176351996692,8889.176351996692,8834.927320123186,8834.927320123186,8834.927320123186,8794.485091972861,8794.485091972861,8794.485091972861,8794.485091972861,8794.485091972861,8794.485091972861,8580.881881406556,8580.881881406556,8580.881881406556,8580.881881406556,8571.196835681916,8567.54613568002,8549.71769295715,8549.71769295715,8467.719578324275,8465.874299715479,8463.377226832015,8463.377226832015,8465.877854525976,8465.877854525976,8465.877854525976,8463.8151918715,8462.144290710445,8461.20279395893,8460.596680468461,8460.596680468461,8460.596680468461,8460.596680468461,8460.596680468461,8458.319588858321,8458.319588858321,8458.319588858321,8458.319588858321,8458.319588858321,8458.229245323546,8458.229245323546,8458.229245323546,8458.229245323546,8458.229245323546,8458.229245323546,8458.229245323546,8458.207339177114,8458.207339177114,8458.207339177114,8458.12329888927,8458.12329888927,8458.12329888927,8458.12329888927,8458.12329888927,8458.101149373299,8457.983633654054,8457.983633654054,8458.73139417148,8458.73139417148,8458.73139417148,8458.73139417148,8458.536050884397,8458.416360833995,8458.483343345342,8458.365866501952,8458.405326526357,8458.405326526357,8458.405326526357,8458.380528487927,8458.391003637335,8458.396633624661,8458.396633624661,8458.396633624661,8458.396633624661,8458.396633624661,8458.396633624661,8458.396633624661,8458.396633624661,8458.396633624661,8458.396633624661,8458.378822579374,8458.353307592704,8458.252823362573,8458.24296752382,8458.085876944497,8457.965134661872,8457.537372359331,8457.3174083032,8457.3174083032,8457.3174083032,8457.3174083032,8457.3174083032,8457.3174083032,8457.281343964789,8457.23036097475,8457.2061656691,8457.2061656691,8457.2061656691,8457.2061656691,8457.2061656691,8457.190810878808,8457.190810878808
30,9277.312296029048,8897.96503340459,8897.96503340459,8897.96503340459,8897.96503340459,8897.96503340459,8897.96503340459,8897.96503340459,8897.96503340459,8985.685892763322,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8967.75938420645,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8737.37099013486,8736.14539502299,8736.14539502299,8736.14539502299,8736.14539502299,8736.14539502299,8736.14539502299,8736.14539502299,8736.14539502299,8736.14539502299,8736.033801034746,8735.980989905724,8735.980989905724,8735.980989905724,8735.980989905724,8735.980989905724,8735.980989905724,8735.959568195613,8735.946922925263,8735.93886628764,8735.933757020368,8735.93053387929,8735.891232571003,8735.93606085819,8735.93606085819,8735.93606085819,8735.933538666124,8735.933538666124,8735.933538666124,8735.900270325805,8734.25284231293,8733.99944715033,8733.009817518086,8728.794285850166,8728.326668117053,8728.326668117053,8728.326668117053,8728.326668117053,8728.094294712748,8728.094294712748,8728.020630122755,8728.020630122755,8727.97406845226,8727.97406845226,8727.97406845226,8727.97406845226,8727.97406845226,8727.839477176807,8727.780519270458,8727.780519270458,8727.469261185324,8727.469261185324,8727.469261185324,8727.469261185324,8727.46717986549,8727.46717986549,8727.46717986549,8727.46717986549,8727.39565238429,8727.39565238429,8727.39565238429,8727.39565238429,8727.39565238429,8727.39565238429,8727.39565238429,8727.389757718722,8727.389757718722,8727.389757718722,8727.387523663627,8727.385993946975,8727.385993946975,8727.383776720008,8727.372391040137,8727.348421633444,8727.348421633444,8727.348421633444,8727.348421633444,8727.318329255848,8727.288453074949
31,9010.75771343406,10569.560966092378,10569.560966092378,10414.972702482279,10366.701416514888,10366.701416514888,10327.39710960206,10132.14620264601,10132.14620264601,10132.14620264601,9201.73616706877,9201.73616706877,9117.789192932407,9040.299232801222,9040.299232801222,9040.299232801222,8979.9224518229,8979.9224518229,8979.9224518229,8979.9224518229,8979.9224518229,8926.347507205986,8869.276551449242,8869.276551449242,8814.386163611794,8834.0185687405,8778.700446841736,8778.700446841736,8782.996067413125,8782.996067413125,8782.996067413125,8782.996067413125,8782.996067413125,8782.996067413125,8782.996067413125,8782.996067413125,8782.996067413125,8779.73447788446,8779.73447788446,8783.052478775342,8783.052478775342,8783.052478775342,8782.160248355576,8782.160248355576,8782.160248355576,8782.160248355576,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8780.447069241838,8779.899429586023,8779.621572944718,8779.621572944718,8779.621572944718,8779.621572944718,8779.621572944718,8779.621572944718,8779.621572944718,8778.34053479029,8778.34053479029,8778.34053479029,8777.72933346252,8777.72933346252,8777.72933346252,8776.580324155908,8776.580324155908,8776.580324155908,8776.580324155908,8776.580324155908,8776.580324155908,8776.554361084749,8776.542359686084,8776.542359686084,8776.542359686084,8776.41807716807,8776.414645276658,8776.271640896062,8776.271640896062,8776.271640896062,8776.326647559268,8776.145962100189,8776.140582363965,8776.140582363965,8776.140582363965,8776.140582363965,8776.133994806692,8776.133994806692,8776.133994806692,8776.133994806692,8776.133994806692,8776.133994806692,8776.133994806692,8776.133994806692,8776.118856605699,8776.106914356254,8776.050694484933,8776.050694484933,8775.554027448818,8774.941445429724,8774.941445429724,8774.941445429724,8774.84995389247,8774.84995389247,8774.82603698239,8774.792999094334,8774.77880259858,8774.579667699578,8774.26325958562,8774.26325958562,8774.254439864228,8774.223785256636,8773.870080880035,8773.870080880035,8773.870080880035,8773.870080880035,8773.870080880035,8773.866295945245,8773.656207083806
32,9397.794543045797,9457.471450050321,9457.471450050321,9426.022244131775,9426.022244131775,9411.266446470392,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9231.1217100032,9163.109586942317,9163.109586942317,9163.109586942317,9125.982286864895,9125.982286864895,9125.982286864895,9125.982286864895,9125.982286864895,9125.982286864895,9125.982286864895,9125.982286864895,9124.116682790645,9124.116682790645,9124.116682790645,9075.794553615004,9075.794553615004,9008.307547434031,9008.307547434031,9008.307547434031,9008.307547434031,9008.307547434031,9008.307547434031,9008.307547434031,9008.307547434031,8837.12157202453,8837.12157202453,8837.12157202453,8837.12157202453,8837.12157202453,8837.12157202453,8837.12157202453,8832.361020239845,8832.361020239845,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8826.868461757573,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8786.661230751306,8775.197262657746,8775.197262657746,8775.197262657746,8775.197262657746,8775.197262657746,8775.197262657746,8775.197262657746,8772.378085948889,8772.378085948889,8772.354654242416,8772.697393898687,8772.697393898687,8772.697393898687,8772.697393898687,8772.697393898687,8771.49528257978,8771.49528257978,8771.49528257978,8770.855256408022,8770.425093335743,8770.425093335743,8770.425093335743,8770.425093335743,8770.425093335743,8770.425093335743,8767.761537191398,8767.761537191398,8767.761537191398,8767.761537191398,8765.217845633311,8765.217845633311,8757.688337821812,8756.134882839126,8756.134882839126,8756.134882839126,8756.134882839126,8756.134882839126,8756.134882839126
33,9038.132575105576,9863.713102198675,9191.816153389209,9175.255451074558,9175.255451074558,9175.255451074558,9145.279748621242,9145.279748621242,9050.251910519999,9050.251910519999,9050.251910519999,9050.251910519999,9050.251910519999,8958.940621907977,8905.434304220555,8905.434304220555,8844.185181307817,8844.185181307817,8844.185181307817,8844.185181307817,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8807.517079709502,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8746.008835093018,8747.94026961259,8747.94026961259,8747.94026961259,8747.94026961259,8747.94026961259,8747.94026961259,8747.94026961259,8747.94026961259,8747.94026961259,8743.804682064254,8743.804682064254,8743.804682064254,8740.35758268629,8740.35758268629,8740.35758268629,8736.941983298866,8736.941983298866,8736.941983298866,8736.941983298866,8736.941983298866,8736.434523966636,8733.901769194137,8734.384423051646,8734.384423051646,8734.384423051646,8734.384423051646,8734.384423051646,8732.259689876862,8732.259689876862,8731.007940092075,8731.007940092075,8728.291511601652,8726.549911781669,8726.61427310402,8726.61427310402,8726.61427310402,8726.10437619034,8725.050616679444,8724.611812833777,8724.822424872264,8724.878611858823,8724.878611858823,8724.878611858823,8724.878611858823,8724.878611858823,8724.893929592377,8722.819078890941,8722.819078890941,8722.471368941635,8722.471368941635,8723.061590236663,8722.914890089507,8723.543179771048,8722.561111114239,8722.561111114239,8722.561111114239,8722.561111114239,8722.561111114239,8722.62831443772,8722.62831443772,8722.62831443772,8722.070101066663,8722.070101066663,8724.005329216247,8724.005329216247,8723.209523499405,8723.375067456347,8723.375067456347,8723.375067456347,8723.377654835323,8723.377654835323,8723.377654835323,8723.377654835323,8723.377654835323,8724.080375113543,8724.080375113543,8723.583578824435,8723.583578824435,8723.583578824435,8723.583578824435
34,10917.869817712133,9853.526884276784,9181.715592579072,9181.715592579072,9181.715592579072,9075.476177201734,9075.476177201734,9232.48823061024,9032.154985196603,9032.154985196603,9032.154985196603,9032.154985196603,9032.154985196603,8931.0714740796,8931.0714740796,8931.0714740796,8931.0714740796,8931.0714740796,8829.713290622472,8829.713290622472,8829.713290622472,8829.713290622472,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8807.022876827637,8793.38514894453,8793.38514894453,8793.38514894453,8793.38514894453,8793.38514894453,8793.38514894453,8793.38514894453,8793.38514894453,8793.38514894453,8788.016649276644,8788.016649276644,8788.016649276644,8788.016649276644,8788.016649276644,8784.376049430106,8784.376049430106,8784.376049430106,8784.387196025305,8783.762845855796,8782.726117678572,8782.460851862503,8782.285950799444,8782.170230855034,8781.478981676351,8781.428215092903,8781.39473198235,8781.372700454453,8783.239603310307,8783.138118056722,8783.138118056722,8782.46380440893,8782.46380440893,8782.46380440893,8782.46380440893,8780.93949328459,8780.93949328459,8780.93949328459,8780.93949328459,8780.93949328459,8771.602149039165,8771.602149039165,8771.602149039165,8771.602149039165,8771.602149039165,8771.602149039165,8771.602149039165,8773.01043529425,8773.01043529425,8768.902863286228,8768.569233303617,8766.345303672031,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.68824159421,8765.512440977025,8765.24877235451,8765.24877235451,8765.24877235451,8765.24877235451,8765.24877235451,8765.24877235451,8764.98152143423,8764.98152143423,8764.98152143423,8764.98152143423,8764.86088182651,8764.86088182651,8764.638596176621,8764.638596176621,8764.510570929222,8764.421029711484,8764.421029711484,8764.421029711484,8764.421029711484,8764.421029711484,8764.420575303055,8764.420575303055,8764.420575303055,8763.00818418822,8763.00818418822,8762.135431291932,8761.545819751613,8761.545819751613
35,9073.660497622604,9073.660497622604,9073.660497622604,8919.549871768188,8919.549871768188,8919.549871768188,8919.549871768188,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8775.770909115476,8741.244718171141,8741.244718171141,8733.289008317892,8733.289008317892,8733.289008317892,8733.289008317892,8733.289008317892,8735.19873329529,8735.19873329529,8735.19873329529,8733.79523054093,8733.79523054093,8733.79523054093,8733.79523054093,8733.251743726705,8732.501728345302,8732.501728345302,8732.501728345302,8732.501728345302,8732.501728345302,8732.366063770827,8732.366063770827,8732.366063770827,8731.880483625388,8731.880483625388,8731.880483625388,8731.880483625388,8731.880483625388,8731.647105294342,8731.084943695529,8731.084943695529,8731.084943695529,8731.084943695529,8731.084943695529,8731.084943695529,8730.975642201924,8730.975642201924,8730.975642201924,8730.961332024948,8730.866532441858,8730.800654910585,8730.724814388195,8730.634736806973,8730.634736806973,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.353770805628,8730.338531978367,8730.329073688488,8730.329073688488,8730.321152881515,8730.317085158877,8730.310811048363,8730.282768013996,8730.11549411431,8730.11549411431,8730.11549411431,8730.11549411431,8730.078190036556,8730.078190036556,8730.078190036556,8730.077289680004,8730.077289680004,8730.076875245348,8730.075880614822,8730.028135427809,8730.022873076248
