,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
22,0.0,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743150739824e-08,9.536743150739824e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743195148745e-08,9.536743195148745e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743172944284e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743150739824e-08,9.536743128535363e-08,9.536743128535363e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08
23,0.0,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371542063221e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743150739824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,4.768371586472142e-08,1.4305114737211966e-07,1.4305114826029808e-07,1.4305114692803045e-07,1.9073486323684108e-07,1.907348636809303e-07,1.907348636809303e-07,1.907348636809303e-07,1.907348636809303e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114781620887e-07,1.4305114781620887e-07,1.4305114781620887e-07,1.4305114781620887e-07,1.4305114692803045e-07,1.9073486323684108e-07,1.9073486323684108e-07,1.9073486323684108e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.9073486345888568e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.9073486323684108e-07,1.9073486323684108e-07,1.9073486323684108e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114737211966e-07,1.4305114781620887e-07,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114715007505e-07,1.4305114715007505e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114781620887e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114692803045e-07,1.4305114759416426e-07
25,0.0,4.768371542063221e-08,4.768371542063221e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7683715642676816e-08,4.768371542063221e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.7683716086766026e-08,4.7683716086766026e-08,4.7683715642676816e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.768371586472142e-08,4.7683715642676816e-08
27,0.014625444853464398,0.0,1.4305114737211966e-07,9.536743172944284e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08
28,0.0,1.4305114737211966e-07,1.4305114737211966e-07,1.4305114737211966e-07,9.536743217353205e-08,9.536743172944284e-08,1.4305114737211966e-07,1.4305114737211966e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,4.7683715642676816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,4.7683715198587606e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,9.536743172944284e-08,9.536743195148745e-08,4.768371586472142e-08,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114737211966e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,1.4305114759416426e-07,9.536743195148745e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7683715642676816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7683716086766026e-08,4.7683716086766026e-08,0.0,0.0,0.0,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371630881063e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371630881063e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683716086766026e-08,4.768371586472142e-08,4.768371542063221e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.7683715642676816e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08
30,0.0,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08
31,0.0,4.768371586472142e-08,4.768371586472142e-08,9.536743128535363e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,9.536743172944284e-08,4.768371586472142e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743150739824e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743172944284e-08,9.536743150739824e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08,4.768371586472142e-08
34,5.3643539348224856e-05,0.0022035386152450265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
