,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
23,11395.018153334195,10392.100103742852,10392.100103742852,10392.100103742852,10392.100103742852,10264.502187317423,10264.502187317423,10264.502187317423,10164.176262599094,10164.176262599094,10116.857888316767,10116.857888316767,10116.857888316767,10001.664128766572,10001.664128766572,10001.664128766572,10001.664128766572,10001.664128766572,9959.758616424768,9959.758616424768,9959.758616424768,9949.757597513919,9855.044409350678,9855.044409350678,9855.044409350678,9855.044409350678,9855.044409350678,9855.044409350678,9855.044409350678,9229.581725096636,9229.581725096636,9229.581725096636,9229.581725096636,9229.581725096636,9224.534705197406,9212.829618032985,9204.827077885768,9204.827077885768,9202.526562179071,9184.180465807947,9057.576205574724,9047.433424188905,9044.190424383502,9044.190424383502,9044.190424383502,9044.190424383502,9043.576480150448,9039.815138524802,9038.65277954212,9037.05563430227,9037.05563430227,9037.05563430227,9037.05563430227,9037.05563430227,9036.078592376161,9035.652511742242,9035.652511742242,9034.610374465132,9034.610374465132,9034.610374465132,9032.910875861553,9032.910875861553,9032.210920231915,9032.210920231915,9032.210920231915,9032.03128497605,9032.03128497605,9032.03128497605,9032.03128497605,9031.833204334063,9031.833204334063,9031.759679449973,9031.693706958213,9031.693706958213,9031.561754550736,9031.390131098427,9031.259138257465,9031.167505417634,9031.167505417634,9031.167505417634,9031.167505417634,8922.78925662729,8837.559118724008,8837.559118724008,8809.671209407521,8809.671209407521,8809.671209407521,8809.671209407521,8809.408916061639,8808.770607912675,8808.086113782514,8808.086113782514,8807.870581444264,8807.673650826679,8807.448769008502,8807.448769008502,8807.20505814718,8807.103528924188,8806.819388072989,8806.819388072989,8806.819388072989,8806.76741632459,8806.76741632459,8806.647658670525,8806.647658670525,8806.521931215017,8806.521931215017,8806.521931215017,8806.466448529443,8806.37985757128,8806.306902196795,8806.291548264004,8806.261437147708,8806.261437147708,8806.261437147708,8806.261437147708,8806.23956245695,8806.23956245695,8806.23956245695,8806.23956245695,8806.226961216824,8806.2133083866,8806.206444945512,8806.199294725728,8806.162304654372
24,12202.9514041345,11520.845362865277,11520.845362865277,11520.845362865277,10726.02787287828,10665.455432832268,10554.343506176823,10519.519918451313,10394.984777735252,10347.069608842825,10347.069608842825,10347.069608842825,10347.069608842825,10346.496528890279,10346.496528890279,10344.891530792527,10344.891530792527,10344.680263758659,10344.680263758659,10344.680263758659,10344.67151179806,10344.67151179806,10344.67151179806,10344.67151179806,10343.54083122259,10343.54083122259,10343.54083122259,10343.54083122259,10343.54083122259,10343.54083122259,10343.54083122259,10343.54083122259,10343.239117522293,10343.239117522293,10343.239117522293,10343.226235433018,10342.901611702166,10342.791805162298,10342.791805162298,10342.791805162298,10342.788044592166,10342.782622390307,10342.782622390307,10342.782622390307,10342.782622390307,10342.782622390307,10342.782622390307,10342.782622390307,10342.782622390307,10342.782622390307,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.777361404855,10342.73491165474,10342.73491165474,10342.73491165474,10342.73491165474,10342.73491165474,10342.73491165474,10342.73491165474,10342.73491165474,10342.710847408865,10342.710847408865,10342.710847408865,10342.710847408865,10342.70971095718,10342.70971095718,10342.70971095718,10342.682674623627,10342.66453019844,10342.66453019844,10342.66453019844,10342.64108403061,10342.64108403061,10342.607646659291,10342.574695340325,10342.534914690092,10342.504868738057,10342.48435080379,10342.460194384812,10342.460194384812,10342.45842736167,10342.45842736167,10342.45842736167,10342.457742180537,10342.456857243787,10342.456397682032,10342.456167017592,10342.456083777293,10342.456083777293,10342.456051133382,10342.455803679964,10342.455475151204,10342.455314357492,10342.45508221463,10342.454907740243,10342.454709898784,10342.45456971836,10342.4513369661,10342.45015458704,10342.45015458704,10342.45015458704,10342.450009098808,10342.450009098808,10342.450009098808,10342.450009098808,10342.449951115605,10342.449951115605,10342.449951115605,10342.449951115605,10342.449951115605,10342.449951115605,10342.449951115605,10342.44991341804,10342.4499060451
25,11256.741315037336,10974.175306939287,10974.175306939287,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10472.560714524529,10399.555533047236,10072.704588545084,10072.704588545084,10072.704588545084,10072.704588545084,10072.704588545084,10072.704588545084,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10072.57517304769,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10068.462274260597,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10057.93078122343,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10027.329832196008,10022.954919678166,10022.954919678166,10022.954919678166,10022.954919678166,10018.001542475928,10018.001542475928,10018.001542475928,10018.001542475928,10018.001542475928,10015.576317188628,10015.576317188628,10014.862085709256,10014.862085709256,10014.862085709256,10014.862085709256,10014.862085709256,10014.744288005402,10014.602875697054,10014.532191857636,10011.878304555976,10011.860437746416,10001.739222290926,10001.739222290926,10001.739222290926,10001.739222290926,10001.739222290926,10001.739222290926,10001.739222290926,10001.739222290926,9989.67971251373,9989.67971251373,9988.351229361877,9988.351229361877,9988.127881568878,9987.793581197666,9987.793581197666,9984.308642957085,9981.366129866583,9976.69769381274,9973.198298120315,9971.609465236208,9970.960493317303,9970.297105537615
26,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9319.053624834258,9174.363001028816,9174.363001028816,9137.25097752865,9137.25097752865,9137.25097752865,9137.25097752865,8900.595210632422,8900.595210632422,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8851.48795297487,8794.510528399276,8794.510528399276,8794.510528399276,8794.510528399276,8794.510528399276,8794.510528399276,8784.731259358045,8784.731259358045,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8776.572300178703,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8770.089323451855,8752.373103463167,8749.419227143155,8749.419227143155,8749.419227143155,8749.419227143155,8749.419227143155,8749.419227143155,8743.861117394375,8743.861117394375,8743.861117394375,8743.861117394375,8743.008554592974,8743.008554592974,8742.731234630673,8742.134219418667,8742.134219418667,8740.49284251053,8740.49284251053,8740.49284251053,8740.316647645648,8740.26747802526,8740.26747802526,8739.428671011427,8739.215477491132,8738.911312915016,8738.713181982806,8738.491087173179,8737.958748919205,8737.958748919205,8737.93933225702,8737.903953870302,8737.67993968036,8737.614376626609,8737.614376626609,8737.614376626609,8737.614376626609,8737.544607807762,8737.544607807762,8737.544607807762,8737.536763541648,8737.491446705919,8737.432365200704,8737.432365200704,8737.411542669173,8737.411542669173,8737.299127006763,8737.299127006763,8737.299127006763,8737.299127006763,8737.273907062221,8736.974141844767
27,23974.932323592515,12138.731252032398,9713.963579422747,9349.03188250932,9228.898239472015,9228.898239472015,9228.898239472015,9095.985199386261,9095.985199386261,9095.985199386261,9095.985199386261,9060.247887351738,9060.247887351738,9018.018562177038,9018.018562177038,9018.018562177038,9018.018562177038,8967.874391625439,8954.742117340747,8954.742117340747,8922.321697332656,8922.321697332656,8922.321697332656,8922.321697332656,8922.321697332656,8922.321697332656,8922.321697332656,8922.321697332656,8922.321697332656,8885.392117198473,8885.392117198473,8885.392117198473,8885.392117198473,8885.392117198473,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8848.451944948345,8839.48638761174,8832.505095371369,8832.505095371369,8757.112518922448,8757.112518922448,8757.112518922448,8757.112518922448,8757.112518922448,8757.112518922448,8748.477174257538,8748.477174257538,8748.477174257538,8748.477174257538,8748.477174257538,8741.977328657013,8741.977328657013,8741.977328657013,8741.977328657013,8741.977328657013,8741.977328657013,8741.977328657013,8741.977328657013,8741.977328657013,8737.455313080287,8737.137240561358,8737.137240561358,8737.047121637948,8737.047121637948,8735.837283467976,8735.837283467976,8735.49944537178,8735.49944537178,8735.49944537178,8735.49944537178,8735.141652071092,8734.945683636533,8734.613472754978,8732.682351170326,8732.682351170326,8732.024382300197,8732.024382300197,8732.00801560634,8732.00801560634,8731.927798316627,8731.789017103014,8731.789017103014,8731.789017103014,8731.789017103014,8731.789017103014,8731.789017103014,8731.789017103014,8731.64016975208,8731.64016975208,8731.570213692687,8731.570213692687,8731.570213692687,8731.539687958497,8731.395333557108,8731.2545468251,8731.2545468251,8731.2545468251,8731.2545468251,8731.2545468251,8731.2545468251,8731.153197914096,8731.153197914096,8731.000541150239,8731.000541150239,8730.976567661273,8730.976567661273,8730.952501715017,8730.952501715017,8730.952501715017,8730.952501715017,8730.934354761133,8730.934354761133,8730.934354761133,8730.922970580888,8730.922970580888,8730.90621578845
28,11105.51404225018,10879.450464077132,10879.450464077132,10879.450464077132,10522.23763571306,9739.990097664166,9186.40180163712,9186.40180163712,9094.71162941786,9094.71162941786,9094.71162941786,9094.71162941786,9094.71162941786,9094.71162941786,9076.35946502961,9076.35946502961,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9068.711621824146,9058.808852398824,9058.808852398824,9011.646027205643,9011.646027205643,9011.646027205643,9011.646027205643,9011.646027205643,8950.014309144372,8950.014309144372,8889.993221067394,8889.993221067394,8889.993221067394,8844.554949686424,8844.554949686424,8844.554949686424,8844.554949686424,8844.554949686424,8844.554949686424,8836.796403604238,8836.796403604238,8836.796403604238,8776.65051239369,8776.65051239369,8776.65051239369,8776.65051239369,8776.65051239369,8776.135214414931,8776.135214414931,8772.630011953972,8772.630011953972,8772.630011953972,8769.764275817735,8769.764275817735,8765.021175271098,8765.021175271098,8765.021175271098,8765.021175271098,8765.021175271098,8765.013668849679,8765.013668849679,8765.013668849679,8764.986310994973,8764.830869018291,8764.740837550615,8764.688322089012,8764.640542988132,8762.505959502836,8762.505959502836,8759.503257803432,8759.503257803432,8757.33970494796,8757.014096991144,8756.823753826588,8756.823753826588,8756.713271154984,8756.713271154984,8756.713271154984,8755.35948457816,8755.32902131748,8754.775892168465,8754.607433289728,8754.607433289728,8754.607433289728,8754.607433289728,8754.607433289728,8754.607433289728,8754.607433289728,8751.21362367506,8750.032183924282,8743.119850597091,8740.567845350488,8737.080943225146,8737.080943225146,8736.822220395661,8736.101187129007,8734.675524445222,8734.04575922395,8734.04575922395,8732.948872094434,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.584511564723,8731.568195274818,8731.568195274818,8731.568195274818
29,10339.143070367898,10339.143070367898,10339.143070367898,9198.915880211192,9198.915880211192,9198.915880211192,9187.071557886557,9187.071557886557,9187.071557886557,9187.071557886557,9187.071557886557,9187.071557886557,9187.071557886557,9187.071557886557,9187.071557886557,9100.072606818185,9100.072606818185,9016.707495488701,9016.707495488701,9016.707495488701,9016.707495488701,9016.707495488701,9016.707495488701,8936.893569274745,8936.893569274745,8894.446773676838,8894.446773676838,8894.446773676838,8849.637042267539,8849.637042267539,8849.637042267539,8849.637042267539,8849.637042267539,8849.637042267539,8629.378660536375,8629.378660536375,8629.378660536375,8629.378660536375,8625.35756138735,8619.436873690285,8587.198193291935,8587.198193291935,8500.851080773791,8493.050888525791,8488.78769463953,8488.78769463953,8480.226712176524,8480.226712176524,8480.226712176524,8477.391818957776,8473.390707517823,8469.386767432445,8465.445958867604,8465.445958867604,8465.445958867604,8465.445958867604,8465.445958867604,8462.091082804916,8462.091082804916,8462.091082804916,8462.091082804916,8462.091082804916,8461.212240635574,8461.212240635574,8461.212240635574,8461.212240635574,8461.212240635574,8461.212240635574,8461.212240635574,8461.08448305711,8461.08448305711,8461.08448305711,8461.055219926235,8461.055219926235,8461.055219926235,8461.055219926235,8461.055219926235,8461.005390106637,8460.863808401919,8460.863808401919,8460.8147553643,8460.8147553643,8460.8147553643,8460.8147553643,8459.964952188464,8459.821690364945,8459.181756043561,8458.747110167677,8458.713842478686,8458.713842478686,8458.713842478686,8458.520756755071,8458.467875026141,8458.444317340525,8458.444317340525,8458.444317340525,8458.444317340525,8458.444317340525,8458.444317340525,8458.444317340525,8458.444317340525,8458.444317340525,8458.444317340525,8458.426506295238,8458.400991309014,8458.300507078437,8458.290651239684,8458.133560660583,8458.012818377736,8457.585056074751,8457.365092019065,8457.365092019065,8457.365092019065,8457.365092019065,8457.365092019065,8457.365092019065,8457.329027680431,8457.328779691641,8457.253849384964,8457.253849384964,8457.253849384964,8457.253849384964,8457.253849384964,8457.238494594672,8457.238494594672
30,19944.427177062378,9093.190728327787,9093.190728327787,9093.190728327787,9093.190728327787,9093.190728327787,9093.190728327787,9093.190728327787,9093.190728327787,9005.66139567206,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8991.46318107488,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8767.927224799434,8753.99858110927,8753.99858110927,8753.99858110927,8753.99858110927,8753.99858110927,8753.99858110927,8753.99858110927,8753.99858110927,8753.99858110927,8753.222083563729,8752.488777198912,8752.488777198912,8752.488777198912,8752.488777198912,8752.488777198912,8752.488777198912,8752.223756202142,8752.160777455096,8752.12050607835,8752.094907703438,8752.078735232382,8745.221597632597,8743.872759429118,8743.872759429118,8743.872759429118,8741.413554887593,8741.413554887593,8741.413554887593,8741.048537178776,8736.778699188577,8735.359729643695,8733.05750123395,8728.84196956603,8728.374351832917,8728.374351832917,8728.374351832917,8728.374351832917,8728.141978428612,8728.141978428612,8728.06831383862,8728.06831383862,8728.021752168124,8728.021752168124,8728.021752168124,8728.021752168124,8728.021752168124,8727.887160892671,8727.828202986322,8727.828202986322,8727.516944901188,8727.516944901188,8727.516944901188,8727.516944901188,8727.514863581355,8727.514863581355,8727.514863581355,8727.514863581355,8727.443336100154,8727.443336100154,8727.443336100154,8727.443336100154,8727.443336100154,8727.443336100154,8727.443336100154,8727.437441434586,8727.437441434586,8727.437441434586,8727.43520737949,8727.433677662839,8727.433677662839,8727.431460435871,8727.420074756,8727.396105349308,8727.396105349308,8727.396105349308,8727.396105349308,8727.366012971712,8727.336136790813
31,13635.311070658485,10572.866750869449,10572.866750869449,10424.521835696194,10366.749100230752,10366.749100230752,10327.444793317924,10134.13991888054,10134.13991888054,10134.13991888054,9892.980453075867,9892.980453075867,9122.386992578493,9080.966181545207,9080.966181545207,9080.966181545207,9002.256357774184,9002.256357774184,9002.256357774184,9002.256357774184,9002.256357774184,8987.490563680953,8902.110871384573,8902.110871384573,8892.139977095016,8871.211122362844,8817.472357926417,8817.472357926417,8792.399100187607,8792.399100187607,8792.399100187607,8792.399100187607,8792.399100187607,8792.399100187607,8792.399100187607,8792.399100187607,8792.399100187607,8789.600434107737,8789.600434107737,8783.100162491206,8783.100162491206,8783.100162491206,8782.367516297109,8782.367516297109,8782.367516297109,8782.367516297109,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.898133606988,8781.612481126735,8779.669256660582,8779.669256660582,8779.669256660582,8779.669256660582,8779.669256660582,8779.669256660582,8779.669256660582,8778.388218506154,8778.388218506154,8778.388218506154,8777.777017178383,8777.777017178383,8777.777017178383,8776.628007871772,8776.628007871772,8776.628007871772,8776.628007871772,8776.628007871772,8776.628007871772,8776.602044800613,8776.590043401948,8776.590043401948,8776.590043401948,8776.465760883933,8776.462328992522,8776.419446404869,8776.419446404869,8776.419446404869,8776.374331275132,8776.193645816053,8776.18826607983,8776.18826607983,8776.18826607983,8776.18826607983,8776.181678522556,8776.181678522556,8776.181678522556,8776.181678522556,8776.181678522556,8776.181678522556,8776.181678522556,8776.181678522556,8776.166540321563,8776.154598072118,8776.098378200797,8776.098378200797,8775.601711164682,8774.989129145588,8774.989129145588,8774.989129145588,8774.897637608334,8774.897637608334,8774.873720698253,8774.840682810198,8774.826486314443,8774.627351415442,8774.310943301483,8774.310943301483,8774.302123580092,8774.2714689725,8773.917764595899,8773.917764595899,8773.917764595899,8773.917764595899,8773.917764595899,8773.913979661109,8773.70389079967
32,15573.349872362272,11004.988863623537,11004.988863623537,9480.516241657208,9480.516241657208,9463.248763709365,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9276.543762688776,9207.942068102266,9207.942068102266,9207.942068102266,9201.395314582,9201.395314582,9201.395314582,9201.395314582,9201.395314582,9201.395314582,9201.395314582,9201.395314582,9186.962375198711,9186.962375198711,9186.962375198711,9135.604056388725,9135.604056388725,9068.008249361228,9068.008249361228,9068.008249361228,9068.008249361228,9068.008249361228,9068.008249361228,9068.008249361228,9068.008249361228,8910.384550644483,8910.384550644483,8910.384550644483,8910.384550644483,8910.384550644483,8910.384550644483,8910.384550644483,8905.591447126353,8905.591447126353,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8888.878641755577,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8871.839198366262,8849.59115048271,8849.59115048271,8849.59115048271,8849.59115048271,8849.59115048271,8849.59115048271,8849.59115048271,8842.391489795547,8842.391489795547,8841.067473904417,8840.581920570508,8840.581920570508,8840.581920570508,8840.581920570508,8840.581920570508,8836.021676329532,8836.021676329532,8836.021676329532,8834.964295135609,8834.273486396993,8834.273486396993,8834.273486396993,8834.273486396993,8834.273486396993,8834.273486396993,8824.807376542609,8824.807376542609,8824.807376542609,8824.807376542609,8824.588862849074,8824.588862849074,8805.285153149116,8800.738239745262,8800.738239745262,8800.738239745262,8800.738239745262,8800.738239745262,8800.738239745262
33,12105.821377671957,11499.192513023376,10280.954657727649,9617.242917763018,9617.242917763018,9617.242917763018,9208.186385534205,9208.186385534205,9112.162334096038,9112.162334096038,9112.162334096038,9112.162334096038,9112.162334096038,9050.394832012596,8970.65199880703,8970.65199880703,8915.014790095513,8915.014790095513,8915.014790095513,8915.014790095513,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8875.664212021873,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8806.485545029953,8805.970191235541,8805.970191235541,8805.970191235541,8805.970191235541,8805.970191235541,8805.970191235541,8805.970191235541,8805.970191235541,8805.970191235541,8800.837286247926,8800.837286247926,8800.837286247926,8792.16459619057,8792.16459619057,8792.16459619057,8786.630045832237,8786.630045832237,8786.630045832237,8786.630045832237,8786.630045832237,8784.8742204404,8779.97884646419,8775.668717329725,8775.668717329725,8775.668717329725,8775.668717329725,8775.668717329725,8772.30951608656,8772.30951608656,8767.907978503094,8767.907978503094,8764.817242312753,8760.683282641236,8758.908394765847,8758.908394765847,8758.908394765847,8757.225356688445,8753.287688609753,8750.605249209904,8749.066461100401,8748.159117340832,8748.159117340832,8748.159117340832,8748.159117340832,8748.159117340832,8746.276567479328,8743.70572322979,8743.70572322979,8740.347643449602,8740.347643449602,8740.177581663344,8739.747128774325,8738.064850251236,8736.855637997585,8736.855637997585,8736.855637997585,8736.855637997585,8736.855637997585,8736.16048763892,8736.16048763892,8736.16048763892,8736.052489265276,8736.052489265276,8735.657516284215,8735.657516284215,8735.304405561821,8735.157189287182,8735.157189287182,8735.157189287182,8734.904755396374,8734.904755396374,8734.904755396374,8734.904755396374,8734.904755396374,8734.784385460629,8734.784385460629,8734.415181291197,8734.415181291197,8734.415181291197,8734.415181291197
34,18093.323538668206,13992.559741959318,9465.51666797823,9465.51666797823,9465.51666797823,9367.229058182897,9367.229058182897,9353.007753803167,9103.445315187348,9103.445315187348,9103.445315187348,9103.445315187348,9103.445315187348,9012.415303040465,9012.415303040465,9012.415303040465,9012.415303040465,9012.415303040465,8870.97916409736,8870.97916409736,8870.97916409736,8870.97916409736,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8832.542772714498,8822.356371650198,8822.356371650198,8822.356371650198,8822.356371650198,8822.356371650198,8822.356371650198,8822.356371650198,8822.356371650198,8822.356371650198,8804.108985709672,8804.108985709672,8804.108985709672,8804.108985709672,8804.108985709672,8797.258876770944,8797.258876770944,8797.258876770944,8796.655597971416,8794.303975610217,8791.954465290892,8790.879333486322,8790.154268277018,8789.666887151136,8788.606830401739,8788.389370266263,8788.24522506721,8788.150165793922,8787.754661031675,8787.306904504856,8787.306904504856,8787.25947053586,8787.25947053586,8787.25947053586,8787.25947053586,8786.013262972338,8786.013262972338,8786.013262972338,8786.013262972338,8786.013262972338,8773.620097406263,8773.620097406263,8773.620097406263,8773.620097406263,8773.620097406263,8773.620097406263,8773.620097406263,8773.01043529425,8773.01043529425,8770.330487914682,8770.28435158807,8766.924206488275,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.700972831797,8765.68824159421,8765.512440977025,8765.24877235451,8765.24877235451,8765.24877235451,8765.24877235451,8765.24877235451,8765.24877235451,8764.98152143423,8764.98152143423,8764.98152143423,8764.98152143423,8764.86088182651,8764.86088182651,8764.638596176621,8764.638596176621,8764.510570929222,8764.421029711484,8764.421029711484,8764.421029711484,8764.421029711484,8764.421029711484,8764.420575303055,8764.420575303055,8764.420575303055,8763.00818418822,8763.00818418822,8762.135431291932,8761.545819751613,8761.545819751613
35,9858.009864043051,9858.009864043051,9858.009864043051,8924.2800607357,8924.2800607357,8924.2800607357,8924.2800607357,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8786.539508264319,8745.052474102507,8745.052474102507,8741.44260247067,8741.44260247067,8741.44260247067,8741.44260247067,8741.44260247067,8736.46715737496,8736.46715737496,8736.46715737496,8733.890597972439,8733.890597972439,8733.890597972439,8733.890597972439,8733.347111158435,8732.597095776588,8732.597095776588,8732.597095776588,8732.597095776588,8732.597095776588,8732.461431202557,8732.461431202557,8732.461431202557,8731.975851056673,8731.975851056673,8731.975851056673,8731.975851056673,8731.975851056673,8731.742472726293,8731.180311127258,8731.180311127258,8731.180311127258,8731.180311127258,8731.180311127258,8731.180311127258,8731.071009633431,8731.071009633431,8731.071009633431,8731.056699456678,8730.961899873588,8730.896022342315,8730.820181819703,8730.730104238703,8730.730104238703,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.449138237358,8730.433899410096,8730.424441119996,8730.424441119996,8730.416520313245,8730.412452590606,8730.406178480092,8730.378135445504,8730.210861545818,8730.210861545818,8730.210861545818,8730.210861545818,8730.173557468286,8730.173557468286,8730.173557468286,8730.172657111734,8730.172657111734,8730.172242677078,8730.17124804633,8730.123502859316,8730.118240507978
